date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2022-09-06 13:00:00,24.56688,24.56688,24.56688,0.045302968360029866,12.63,0
2022-09-06 13:30:00,24.59736,24.59736,24.59736,0.04606783621761733,12.47,0
2022-09-06 14:00:00,24.658320000000003,24.658320000000003,24.658320000000003,0.0476101155674925,12.31,0
2022-09-06 14:30:00,24.6888,24.6888,24.6888,0.04838747989059129,12.16,0
2022-09-06 15:00:00,24.74976,24.74976,24.74976,0.04995454280450639,12.04,0
2022-09-06 15:30:00,24.78024,24.78024,24.78024,0.050744196498147015,11.97,0
2022-09-06 16:00:00,24.81072,24.81072,24.81072,0.05153790234753421,11.93,0
2022-09-06 16:30:00,24.78024,24.78024,24.78024,0.050744196498147015,12.19,0
2022-09-06 17:00:00,24.81072,24.81072,24.81072,0.05153790234753421,12.57,0
2022-09-06 17:30:00,24.81072,24.81072,24.81072,0.05153790234753421,12.9,0
2022-09-06 18:00:00,24.93264,24.93264,24.93264,0.05475282091580251,13.24,0
2022-09-06 18:30:00,24.96312,24.96312,24.96312,0.05556647060222163,13.6,0
2022-09-06 19:00:00,24.93264,24.93264,24.93264,0.05475282091580251,14.19,0
2022-09-06 19:30:00,25.02408,25.02408,25.02408,0.057205533133907124,14.89,0
2022-09-06 20:00:00,24.9936,24.9936,24.9936,0.05638404790077777,15.41,0
2022-09-06 20:30:00,25.02408,25.02408,25.02408,0.057205533133907124,16.03,0
2022-09-06 21:00:00,24.96312,24.96312,24.96312,0.05556647060222163,16.66,0
2022-09-06 21:30:00,25.02408,25.02408,25.02408,0.057205533133907124,17.01,0
2022-09-06 22:00:00,24.96312,24.96312,24.96312,0.05556647060222163,17.29,0
2022-09-06 22:30:00,24.9936,24.9936,24.9936,0.05638404790077777,17.6,0
2022-09-06 23:00:00,24.96312,24.96312,24.96312,0.05556647060222163,17.72,0
2022-09-06 23:30:00,24.9936,24.9936,24.9936,0.05638404790077777,17.55,0
2022-09-07 00:00:00,24.96312,24.96312,24.96312,0.05556647060222163,17.3,0
2022-09-07 00:30:00,24.9936,24.9936,24.9936,0.05638404790077777,17.1,0
2022-09-07 01:00:00,24.96312,24.96312,24.96312,0.05556647060222163,16.87,0
2022-09-07 01:30:00,24.96312,24.96312,24.96312,0.05556647060222163,16.57,0
2022-09-07 02:00:00,24.90216,24.90216,24.90216,0.05394311881469507,16.23,0
2022-09-07 02:30:00,24.8412,24.8412,24.8412,0.05233563878415177,15.91,0
2022-09-07 03:00:00,24.74976,24.74976,24.74976,0.04995454280450639,15.6,0
2022-09-07 03:30:00,24.74976,24.74976,24.74976,0.04995454280450639,15.31,0
2022-09-07 04:00:00,24.71928,24.71928,24.71928,0.04916896317969218,15.04,0
2022-09-07 04:30:00,24.6888,24.6888,24.6888,0.04838747989059129,14.77,0
2022-09-07 05:00:00,24.658320000000003,24.658320000000003,24.658320000000003,0.0476101155674925,14.55,0
2022-09-07 05:30:00,24.74976,24.74976,24.74976,0.04995454280450639,14.33,0
2022-09-07 06:00:00,24.71928,24.71928,24.71928,0.04916896317969218,14.13,0
2022-09-07 06:30:00,24.658320000000003,24.658320000000003,24.658320000000003,0.0476101155674925,13.94,0
2022-09-07 07:00:00,24.627840000000003,24.627840000000003,24.627840000000003,0.0468368932140471,13.76,0
2022-09-07 07:30:00,24.627840000000003,24.627840000000003,24.627840000000003,0.0468368932140471,13.6,0
2022-09-07 08:00:00,24.59736,24.59736,24.59736,0.04606783621761733,13.45,0
2022-09-07 08:30:00,24.56688,24.56688,24.56688,0.045302968360029866,13.31,0
2022-09-07 09:00:00,24.56688,24.56688,24.56688,0.045302968360029866,13.17,0
2022-09-07 09:30:00,24.59736,24.59736,24.59736,0.04606783621761733,13.04,0
2022-09-07 10:00:00,24.59736,24.59736,24.59736,0.04606783621761733,12.92,0
2022-09-07 10:30:00,24.59736,24.59736,24.59736,0.04606783621761733,12.79,0
2022-09-07 11:00:00,24.627840000000003,24.627840000000003,24.627840000000003,0.0468368932140471,12.67,0
2022-09-07 11:30:00,24.658320000000003,24.658320000000003,24.658320000000003,0.0476101155674925,12.56,0
2022-09-07 12:00:00,24.6888,24.6888,24.6888,0.04838747989059129,12.46,0
2022-09-07 12:30:00,24.71928,24.71928,24.71928,0.04916896317969218,12.36,0
2022-09-07 13:00:00,24.71928,24.71928,24.71928,0.04916896317969218,12.26,0
2022-09-07 13:30:00,24.74976,24.74976,24.74976,0.04995454280450639,12.15,0
2022-09-07 14:00:00,24.74976,24.74976,24.74976,0.04995454280450639,12.06,0
2022-09-07 14:30:00,24.81072,24.81072,24.81072,0.05153790234753421,11.99,0
2022-09-07 15:00:00,24.8412,24.8412,24.8412,0.05233563878415177,11.93,0
2022-09-07 15:30:00,24.78024,24.78024,24.78024,0.050744196498147015,11.92,0
2022-09-07 16:00:00,24.78024,24.78024,24.78024,0.050744196498147015,11.95,0
2022-09-07 16:30:00,24.8412,24.8412,24.8412,0.05233563878415177,12.24,0
2022-09-07 17:00:00,24.96312,24.96312,24.96312,0.05556647060222163,12.59,0
2022-09-07 17:30:00,24.9936,24.9936,24.9936,0.05638404790077777,12.72,0
2022-09-07 18:00:00,24.9936,24.9936,24.9936,0.05638404790077777,13.03,0
2022-09-07 18:30:00,25.02408,25.02408,25.02408,0.057205533133907124,13.36,0
2022-09-07 19:00:00,25.02408,25.02408,25.02408,0.057205533133907124,13.89,0
2022-09-07 19:30:00,25.05456,25.05456,25.05456,0.058030906912457894,14.4,0
2022-09-07 20:00:00,25.05456,25.05456,25.05456,0.058030906912457894,14.91,0
2022-09-07 20:30:00,25.05456,25.05456,25.05456,0.058030906912457894,15.63,0
2022-09-07 21:00:00,25.05456,25.05456,25.05456,0.058030906912457894,16.27,0
2022-09-07 21:30:00,25.05456,25.05456,25.05456,0.058030906912457894,16.67,0
2022-09-07 22:00:00,25.02408,25.02408,25.02408,0.057205533133907124,17.05,0
2022-09-07 22:30:00,25.08504,25.08504,25.08504,0.05886015012873489,17.36,0
2022-09-07 23:00:00,25.05456,25.05456,25.05456,0.058030906912457894,17.64,0
2022-09-07 23:30:00,25.02408,25.02408,25.02408,0.057205533133907124,17.85,0
2022-09-08 00:00:00,25.08504,25.08504,25.08504,0.05886015012873489,17.84,0
2022-09-08 00:30:00,24.93264,24.93264,24.93264,0.05475282091580251,17.58,0
2022-09-08 01:00:00,24.96312,24.96312,24.96312,0.05556647060222163,17.25,0
2022-09-08 01:30:00,24.87168,24.87168,24.87168,0.05313738457513811,16.91,0
2022-09-08 02:00:00,24.93264,24.93264,24.93264,0.05475282091580251,16.57,0
2022-09-08 02:30:00,24.8412,24.8412,24.8412,0.05233563878415177,16.25,0
2022-09-08 03:00:00,24.8412,24.8412,24.8412,0.05233563878415177,15.85,0
2022-09-08 03:30:00,24.81072,24.81072,24.81072,0.05153790234753421,15.49,0
2022-09-08 04:00:00,24.90216,24.90216,24.90216,0.05394311881469507,15.13,0
2022-09-08 04:30:00,24.87168,24.87168,24.87168,0.05313738457513811,14.8,0
2022-09-08 05:00:00,24.87168,24.87168,24.87168,0.05313738457513811,14.54,0
2022-09-08 05:30:00,24.81072,24.81072,24.81072,0.05153790234753421,14.31,0
2022-09-08 06:00:00,24.74976,24.74976,24.74976,0.04995454280450639,14.11,0
2022-09-08 06:30:00,24.71928,24.71928,24.71928,0.04916896317969218,13.92,0
2022-09-08 07:00:00,24.6888,24.6888,24.6888,0.04838747989059129,13.74,0
2022-09-08 07:30:00,24.6888,24.6888,24.6888,0.04838747989059129,13.59,0
2022-09-08 08:00:00,29.1084,29.1084,29.1084,0.19709072709805084,13.33,0
2022-09-08 08:30:00,29.07792,29.07792,29.07792,0.19585640265542703,13.15,0
2022-09-08 09:00:00,28.956,28.956,28.956,0.1909446281990732,13.08,0
2022-09-08 09:30:00,28.92552,28.92552,28.92552,0.1897230933379802,13.0,0
2022-09-08 10:00:00,28.86456,28.86456,28.86456,0.1872877537234078,12.84,0
2022-09-08 10:30:00,28.74264,28.74264,28.74264,0.18244815621846447,12.65,0
2022-09-08 11:00:00,28.529280000000004,28.529280000000004,28.529280000000004,0.17407956486342485,12.47,0
2022-09-08 11:30:00,28.376880000000003,28.376880000000003,28.376880000000003,0.16818144314544084,12.29,0
2022-09-08 12:00:00,28.16352,28.16352,28.16352,0.16003697646753717,12.13,0
2022-09-08 12:30:00,28.041600000000003,28.041600000000003,28.041600000000003,0.15544290870229235,12.01,0
2022-09-08 13:00:00,27.919680000000003,27.919680000000003,27.919680000000003,0.15089296082924158,11.87,0
2022-09-08 13:30:00,27.767280000000003,27.767280000000003,27.767280000000003,0.1452682611123715,11.73,0
2022-09-08 14:00:00,27.67584,27.67584,27.67584,0.14192725100533207,11.6,0
2022-09-08 14:30:00,27.614880000000003,27.614880000000003,27.614880000000003,0.13971412354493962,11.48,0
2022-09-08 15:00:00,27.52344,27.52344,27.52344,0.13641590544939672,11.37,0
2022-09-08 15:30:00,27.432,27.432,27.432,0.1331436442207317,11.33,0
2022-09-08 16:00:00,27.37104,27.37104,27.37104,0.13097666446599013,11.34,0
2022-09-08 16:30:00,27.2796,27.2796,27.2796,0.1277481510051551,11.63,0
2022-09-08 17:00:00,27.21864,27.21864,27.21864,0.12561054418162002,12.0,0
2022-09-08 17:30:00,27.15768,27.15768,27.15768,0.12348480568874172,12.31,0
2022-09-08 18:00:00,27.1272,27.1272,27.1272,0.12242640885082699,12.72,0
2022-09-08 18:30:00,27.06624,27.06624,27.06624,0.12031860422931276,13.05,0
2022-09-08 19:00:00,27.00528,27.00528,27.00528,0.11822284491112514,13.25,0
2022-09-08 19:30:00,27.03576,27.03576,27.03576,0.1192692143750967,13.76,0
2022-09-08 20:00:00,27.03576,27.03576,27.03576,0.1192692143750967,14.2,0
2022-09-08 20:30:00,26.88336,26.88336,26.88336,0.11406775552336297,14.68,0
2022-09-08 21:00:00,26.9748,26.9748,26.9748,0.1171795050033116,15.17,0
2022-09-08 21:30:00,26.9748,26.9748,26.9748,0.1171795050033116,15.54,0
2022-09-08 22:00:00,26.94432,26.94432,26.94432,0.1161392039002301,15.67,0
2022-09-08 22:30:00,26.85288,26.85288,26.85288,0.11303662717137347,15.67,0
2022-09-08 23:00:00,26.85288,26.85288,26.85288,0.11303662717137347,15.61,0
2022-09-08 23:30:00,26.8224,26.8224,26.8224,0.11200857547033512,15.36,0
2022-09-09 00:00:00,26.8224,26.8224,26.8224,0.11200857547033512,15.04,0
2022-09-09 00:30:00,26.85288,26.85288,26.85288,0.11303662717137347,14.74,0
2022-09-09 01:00:00,26.76144,26.76144,26.76144,0.10996174083607886,14.44,0
2022-09-09 01:30:00,26.79192,26.79192,26.79192,0.1109836101013531,14.17,0
2022-09-09 02:00:00,26.73096,26.73096,26.73096,0.10894297753812769,13.99,0
2022-09-09 02:30:00,26.70048,26.70048,26.70048,0.1079273301645254,13.83,0
2022-09-09 03:00:00,26.67,26.67,26.67,0.10691480876718658,13.71,0
2022-09-09 03:30:00,26.63952,26.63952,26.63952,0.10590542349442729,13.59,0
2022-09-09 04:00:00,26.63952,26.63952,26.63952,0.10590542349442729,13.47,0
2022-09-09 04:30:00,26.57856,26.57856,26.57856,0.1038961024072282,13.37,0
2022-09-09 05:00:00,26.54808,26.54808,26.54808,0.10289618738551527,13.26,0
2022-09-09 05:30:00,26.48712,26.48712,26.48712,0.10090590113622583,13.13,0
2022-09-09 06:00:00,26.42616,26.42616,26.42616,0.09892841150681984,13.01,0
2022-09-09 06:30:00,26.39568,26.39568,26.39568,0.09794449266497358,12.88,0
2022-09-09 07:00:00,26.3652,26.3652,26.3652,0.09696380588768125,12.74,0
2022-09-09 07:30:00,26.33472,26.33472,26.33472,0.0959863623784053,12.6,0
2022-09-09 08:00:00,26.30424,26.30424,26.30424,0.09501217345611364,12.45,0
2022-09-09 08:30:00,26.30424,26.30424,26.30424,0.09501217345611364,12.3,0
2022-09-09 09:00:00,26.27376,26.27376,26.27376,0.0940412505572718,12.16,0
2022-09-09 09:30:00,26.33472,26.33472,26.33472,0.0959863623784053,12.02,0
2022-09-09 10:00:00,26.30424,26.30424,26.30424,0.09501217345611364,11.88,0
2022-09-09 10:30:00,26.27376,26.27376,26.27376,0.0940412505572718,11.74,0
2022-09-09 11:00:00,26.33472,26.33472,26.33472,0.0959863623784053,11.6,0
2022-09-09 11:30:00,26.30424,26.30424,26.30424,0.09501217345611364,11.47,0
2022-09-09 12:00:00,26.3652,26.3652,26.3652,0.09696380588768125,11.34,0
2022-09-09 12:30:00,26.33472,26.33472,26.33472,0.0959863623784053,11.2,0
2022-09-09 13:00:00,26.33472,26.33472,26.33472,0.0959863623784053,11.08,0
2022-09-09 13:30:00,26.33472,26.33472,26.33472,0.0959863623784053,10.95,0
2022-09-09 14:00:00,26.39568,26.39568,26.39568,0.09794449266497358,10.85,0
2022-09-09 14:30:00,26.3652,26.3652,26.3652,0.09696380588768125,10.76,0
2022-09-09 15:00:00,26.3652,26.3652,26.3652,0.09696380588768125,10.71,0
2022-09-09 15:30:00,26.39568,26.39568,26.39568,0.09794449266497358,10.73,0
2022-09-09 16:00:00,26.3652,26.3652,26.3652,0.09696380588768125,10.79,0
2022-09-09 16:30:00,26.30424,26.30424,26.30424,0.09501217345611364,11.02,0
2022-09-09 17:00:00,26.30424,26.30424,26.30424,0.09501217345611364,11.33,0
2022-09-09 17:30:00,26.33472,26.33472,26.33472,0.0959863623784053,11.68,0
2022-09-09 18:00:00,26.33472,26.33472,26.33472,0.0959863623784053,12.09,0
2022-09-09 18:30:00,26.33472,26.33472,26.33472,0.0959863623784053,12.52,0
2022-09-09 19:00:00,26.33472,26.33472,26.33472,0.0959863623784053,13.04,0
2022-09-09 19:30:00,26.3652,26.3652,26.3652,0.09696380588768125,13.63,0
2022-09-09 20:00:00,26.39568,26.39568,26.39568,0.09794449266497358,14.21,0
2022-09-09 20:30:00,26.39568,26.39568,26.39568,0.09794449266497358,14.5,0
2022-09-09 21:00:00,26.48712,26.48712,26.48712,0.10090590113622583,14.57,0
2022-09-09 21:30:00,26.57856,26.57856,26.57856,0.1038961024072282,14.62,0
2022-09-09 22:00:00,26.39568,26.39568,26.39568,0.09794449266497358,14.58,0
2022-09-09 22:30:00,26.3652,26.3652,26.3652,0.09696380588768125,14.4,0
2022-09-09 23:00:00,26.30424,26.30424,26.30424,0.09501217345611364,14.27,0
2022-09-09 23:30:00,26.33472,26.33472,26.33472,0.0959863623784053,14.26,0
2022-09-10 00:00:00,26.27376,26.27376,26.27376,0.0940412505572718,14.23,0
2022-09-10 00:30:00,26.27376,26.27376,26.27376,0.0940412505572718,14.27,0
2022-09-10 01:00:00,26.24328,26.24328,26.24328,0.0930736052378833,14.28,0
2022-09-10 01:30:00,26.2128,26.2128,26.2128,0.09210924917558097,14.23,0
2022-09-10 02:00:00,26.18232,26.18232,26.18232,0.09114819417176706,14.16,0
2022-09-10 02:30:00,26.12136,26.12136,26.12136,0.08923603517729334,14.09,0
2022-09-10 03:00:00,26.09088,26.09088,26.09088,0.08828495542832263,14.0,0
2022-09-10 03:30:00,26.0604,26.0604,26.0604,0.08733722522588962,13.89,0
2022-09-10 04:00:00,26.02992,26.02992,26.02992,0.0863928570242979,13.76,0
2022-09-10 04:30:00,25.96896,25.96896,25.96896,0.0845142571324007,13.62,0
2022-09-10 05:00:00,25.93848,25.93848,25.93848,0.08358005104997296,13.47,0
2022-09-10 05:30:00,25.87752,25.87752,25.87752,0.08172189172031998,13.35,0
2022-09-10 06:00:00,25.84704,25.84704,25.84704,0.08079796496333388,13.22,0
2022-09-10 06:30:00,25.81656,25.81656,25.81656,0.07987749139338793,13.11,0
2022-09-10 07:00:00,25.81656,25.81656,25.81656,0.07987749139338793,12.99,0
2022-09-10 07:30:00,25.78608,25.78608,25.78608,0.0789604846425235,12.87,0
2022-09-10 08:00:00,25.7556,25.7556,25.7556,0.07804695850299297,12.75,0
2022-09-10 08:30:00,25.78608,25.78608,25.78608,0.0789604846425235,12.64,0
2022-09-10 09:00:00,25.81656,25.81656,25.81656,0.07987749139338793,12.52,0
2022-09-10 09:30:00,25.81656,25.81656,25.81656,0.07987749139338793,12.39,0
2022-09-10 10:00:00,25.84704,25.84704,25.84704,0.08079796496333388,12.26,0
2022-09-10 10:30:00,25.87752,25.87752,25.87752,0.08172189172031998,12.14,0
2022-09-10 11:00:00,25.908,25.908,25.908,0.0826492581894476,12.01,0
2022-09-10 11:30:00,25.93848,25.93848,25.93848,0.08358005104997296,11.89,0
2022-09-10 12:00:00,25.99944,25.99944,25.99944,0.08545186341565032,11.76,0
2022-09-10 12:30:00,26.0604,26.0604,26.0604,0.08733722522588962,11.64,0
2022-09-10 13:00:00,26.02992,26.02992,26.02992,0.0863928570242979,11.52,0
2022-09-10 13:30:00,25.99944,25.99944,25.99944,0.08545186341565032,11.4,0
2022-09-10 14:00:00,25.99944,25.99944,25.99944,0.08545186341565032,11.29,0
2022-09-10 14:30:00,25.99944,25.99944,25.99944,0.08545186341565032,11.2,0
2022-09-10 15:00:00,26.02992,26.02992,26.02992,0.0863928570242979,11.16,0
2022-09-10 15:30:00,26.02992,26.02992,26.02992,0.0863928570242979,11.16,0
2022-09-10 16:00:00,26.0604,26.0604,26.0604,0.08733722522588962,11.22,0
2022-09-10 16:30:00,26.15184,26.15184,26.15184,0.09019045215380987,11.44,0
2022-09-10 17:00:00,26.18232,26.18232,26.18232,0.09114819417176706,11.76,0
2022-09-10 17:30:00,26.18232,26.18232,26.18232,0.09114819417176706,12.12,0
2022-09-10 18:00:00,26.18232,26.18232,26.18232,0.09114819417176706,12.36,0
2022-09-10 18:30:00,26.18232,26.18232,26.18232,0.09114819417176706,12.65,0
2022-09-10 19:00:00,26.15184,26.15184,26.15184,0.09019045215380987,13.07,0
2022-09-10 19:30:00,26.2128,26.2128,26.2128,0.09210924917558097,13.6,0
2022-09-10 20:00:00,26.15184,26.15184,26.15184,0.09019045215380987,14.17,0
2022-09-10 20:30:00,26.15184,26.15184,26.15184,0.09019045215380987,14.29,0
2022-09-10 21:00:00,26.18232,26.18232,26.18232,0.09114819417176706,14.26,0
2022-09-10 21:30:00,26.18232,26.18232,26.18232,0.09114819417176706,14.29,0
2022-09-10 22:00:00,26.12136,26.12136,26.12136,0.08923603517729334,14.31,0
2022-09-10 22:30:00,26.15184,26.15184,26.15184,0.09019045215380987,14.26,0
2022-09-10 23:00:00,26.02992,26.02992,26.02992,0.0863928570242979,14.23,0
2022-09-10 23:30:00,26.09088,26.09088,26.09088,0.08828495542832263,14.18,0
2022-09-11 00:00:00,26.73096,26.73096,26.73096,0.10894297753812769,14.0,0
2022-09-11 00:30:00,26.94432,26.94432,26.94432,0.1161392039002301,13.87,0
2022-09-11 01:00:00,26.94432,26.94432,26.94432,0.1161392039002301,13.75,0
2022-09-11 01:30:00,26.73096,26.73096,26.73096,0.10894297753812769,13.61,0
2022-09-11 02:00:00,26.73096,26.73096,26.73096,0.10894297753812769,13.43,0
2022-09-11 02:30:00,26.67,26.67,26.67,0.10691480876718658,13.27,0
2022-09-11 03:00:00,26.60904,26.60904,26.60904,0.10489918459251077,13.13,0
2022-09-11 03:30:00,26.60904,26.60904,26.60904,0.10489918459251077,12.99,0
2022-09-11 04:00:00,26.67,26.67,26.67,0.10691480876718658,12.84,0
2022-09-11 04:30:00,26.67,26.67,26.67,0.10691480876718658,12.72,0
2022-09-11 05:00:00,26.67,26.67,26.67,0.10691480876718658,12.62,0
2022-09-11 05:30:00,26.63952,26.63952,26.63952,0.10590542349442729,12.55,0
2022-09-11 06:00:00,26.57856,26.57856,26.57856,0.1038961024072282,12.48,0
2022-09-11 06:30:00,26.5176,26.5176,26.5176,0.10189945007710663,12.41,0
2022-09-11 07:00:00,26.5176,26.5176,26.5176,0.10189945007710663,12.34,0
2022-09-11 07:30:00,29.16936,29.16936,29.16936,0.1995669943822618,12.23,0
2022-09-11 08:00:00,32.40024,32.40024,32.40024,0.34436758824983604,12.03,0
2022-09-11 08:30:00,32.1564,32.1564,32.1564,0.3325642813286195,11.95,0
2022-09-11 09:00:00,31.91256,31.91256,31.91256,0.32089684347389663,11.83,0
2022-09-11 09:30:00,31.48584,31.48584,31.48584,0.3008108477973754,11.73,0
2022-09-11 10:00:00,31.0896,31.0896,31.0896,0.2825450485302128,11.65,0
2022-09-11 10:30:00,30.7848,30.7848,30.7848,0.26875222634198614,11.6,0
2022-09-11 11:00:00,30.44952,30.44952,30.44952,0.25384412671244894,11.54,0
2022-09-11 11:30:00,30.23616,30.23616,30.23616,0.244503567785339,11.48,0
2022-09-11 12:00:00,30.08376,30.08376,30.08376,0.2379024460438436,11.42,0
2022-09-11 12:30:00,29.8704,29.8704,29.8704,0.228761051357054,11.34,0
2022-09-11 13:00:00,29.74848,29.74848,29.74848,0.22359041114330944,11.24,0
2022-09-11 13:30:00,29.5656,29.5656,29.5656,0.2159075512977262,11.13,0
2022-09-11 14:00:00,29.44368,29.44368,29.44368,0.21083483628408997,11.04,0
2022-09-11 14:30:00,29.35224,29.35224,29.35224,0.20705635454328067,10.98,0
2022-09-11 15:00:00,29.2608,29.2608,29.2608,0.2033003599074905,10.95,0
2022-09-11 15:30:00,29.13888,29.13888,29.13888,0.19832759282731025,10.93,0
2022-09-11 16:00:00,29.04744,29.04744,29.04744,0.19462462499527,10.96,0
2022-09-11 16:30:00,28.98648,28.98648,28.98648,0.1921687321823554,11.17,0
2022-09-11 17:00:00,28.92552,28.92552,28.92552,0.1897230933379802,11.35,0
2022-09-11 17:30:00,28.86456,28.86456,28.86456,0.1872877537234078,11.63,0
2022-09-11 18:00:00,28.8036,28.8036,28.8036,0.1848627591952247,11.85,0
2022-09-11 18:30:00,28.77312,28.77312,28.77312,0.18365415583471728,11.92,0
2022-09-11 19:00:00,28.68168,28.68168,28.68168,0.1800439918801399,12.23,0
2022-09-11 19:30:00,28.6512,28.6512,28.6512,0.1788458390885811,12.49,0
2022-09-11 20:00:00,28.55976,28.55976,28.55976,0.17526717066093292,12.48,0
2022-09-11 20:30:00,28.55976,28.55976,28.55976,0.17526717066093292,12.54,0
2022-09-11 21:00:00,28.55976,28.55976,28.55976,0.17526717066093292,12.52,0
2022-09-11 21:30:00,28.529280000000004,28.529280000000004,28.529280000000004,0.17407956486342485,12.55,0
2022-09-11 22:00:00,28.498800000000003,28.498800000000003,28.498800000000003,0.17289461119181448,12.62,0
2022-09-11 22:30:00,28.46832,28.46832,28.46832,0.17171231588236444,12.86,0
2022-09-11 23:00:00,28.40736,28.40736,28.40736,0.16935572551309933,13.16,0
2022-09-11 23:30:00,28.40736,28.40736,28.40736,0.16935572551309933,13.46,0
2022-09-12 00:00:00,28.376880000000003,28.376880000000003,28.376880000000003,0.16818144314544084,13.66,0
2022-09-12 00:30:00,28.31592,28.31592,28.31592,0.16584093611167153,13.74,0
2022-09-12 01:00:00,28.28544,28.28544,28.28544,0.16467472440972103,13.72,0
2022-09-12 01:30:00,28.194000000000003,28.194000000000003,28.194000000000003,0.16119233532908891,13.64,0
2022-09-12 02:00:00,28.10256,28.10256,28.10256,0.1577344553855258,13.52,0
2022-09-12 02:30:00,28.072080000000003,28.072080000000003,28.072080000000003,0.15658730680298194,13.38,0
2022-09-12 03:00:00,28.10256,28.10256,28.10256,0.1577344553855258,13.24,0
2022-09-12 03:30:00,28.072080000000003,28.072080000000003,28.072080000000003,0.15658730680298194,13.09,0
2022-09-12 04:00:00,28.041600000000003,28.041600000000003,28.041600000000003,0.15544290870229235,12.93,0
2022-09-12 04:30:00,27.98064,27.98064,27.98064,0.15316239178376476,12.78,0
2022-09-12 05:00:00,27.95016,27.95016,27.95016,0.15202628701542234,12.64,0
2022-09-12 05:30:00,27.8892,27.8892,27.8892,0.1497624203838024,12.51,0
2022-09-12 06:00:00,27.85872,27.85872,27.85872,0.14863467289244348,12.39,0
2022-09-12 06:30:00,27.85872,27.85872,27.85872,0.14863467289244348,12.27,0
2022-09-12 07:00:00,27.82824,27.82824,27.82824,0.14750972562395942,12.14,0
2022-09-12 07:30:00,27.85872,27.85872,27.85872,0.14863467289244348,12.02,0
2022-09-12 08:00:00,27.82824,27.82824,27.82824,0.14750972562395942,11.89,0
2022-09-12 08:30:00,27.82824,27.82824,27.82824,0.14750972562395942,11.75,0
2022-09-12 09:00:00,27.79776,27.79776,27.79776,0.14638758590331571,11.62,0
2022-09-12 09:30:00,27.79776,27.79776,27.79776,0.14638758590331571,11.49,0
2022-09-12 10:00:00,27.767280000000003,27.767280000000003,27.767280000000003,0.1452682611123715,11.36,0
2022-09-12 10:30:00,27.79776,27.79776,27.79776,0.14638758590331571,11.22,0
2022-09-12 11:00:00,27.767280000000003,27.767280000000003,27.767280000000003,0.1452682611123715,11.11,0
2022-09-12 11:30:00,27.767280000000003,27.767280000000003,27.767280000000003,0.1452682611123715,10.98,0
2022-09-12 12:00:00,27.82824,27.82824,27.82824,0.14750972562395942,10.86,0
2022-09-12 12:30:00,27.79776,27.79776,27.79776,0.14638758590331571,10.73,0
2022-09-12 13:00:00,27.79776,27.79776,27.79776,0.14638758590331571,10.61,0
2022-09-12 13:30:00,27.79776,27.79776,27.79776,0.14638758590331571,10.48,0
2022-09-12 14:00:00,27.767280000000003,27.767280000000003,27.767280000000003,0.1452682611123715,10.36,0
2022-09-12 14:30:00,27.767280000000003,27.767280000000003,27.767280000000003,0.1452682611123715,10.27,0
2022-09-12 15:00:00,27.79776,27.79776,27.79776,0.14638758590331571,10.23,0
2022-09-12 15:30:00,27.79776,27.79776,27.79776,0.14638758590331571,10.26,0
2022-09-12 16:00:00,27.767280000000003,27.767280000000003,27.767280000000003,0.1452682611123715,10.34,0
2022-09-12 16:30:00,27.79776,27.79776,27.79776,0.14638758590331571,10.53,0
2022-09-12 17:00:00,27.7368,27.7368,27.7368,0.14415175869061758,10.71,0
2022-09-12 17:30:00,27.70632,27.70632,27.70632,0.14303808613592975,10.98,0
2022-09-12 18:00:00,27.70632,27.70632,27.70632,0.14303808613592975,11.46,0
2022-09-12 18:30:00,27.70632,27.70632,27.70632,0.14303808613592975,11.74,0
2022-09-12 19:00:00,27.67584,27.67584,27.67584,0.14192725100533207,12.12,0
2022-09-12 19:30:00,27.70632,27.70632,27.70632,0.14303808613592975,12.6,0
2022-09-12 20:00:00,27.67584,27.67584,27.67584,0.14192725100533207,12.85,0
2022-09-12 20:30:00,27.7368,27.7368,27.7368,0.14415175869061758,12.87,0
2022-09-12 21:00:00,27.767280000000003,27.767280000000003,27.767280000000003,0.1452682611123715,12.92,0
2022-09-12 21:30:00,27.7368,27.7368,27.7368,0.14415175869061758,12.89,0
2022-09-12 22:00:00,27.7368,27.7368,27.7368,0.14415175869061758,12.8,0
2022-09-12 22:30:00,27.7368,27.7368,27.7368,0.14415175869061758,12.78,0
2022-09-12 23:00:00,27.7368,27.7368,27.7368,0.14415175869061758,12.7,0
2022-09-12 23:30:00,27.8892,27.8892,27.8892,0.1497624203838024,12.6,0
2022-09-13 00:00:00,28.13304,28.13304,28.13304,0.15888434755506217,12.5,0
2022-09-13 00:30:00,28.194000000000003,28.194000000000003,28.194000000000003,0.16119233532908891,12.4,0
2022-09-13 01:00:00,28.83408,28.83408,28.83408,0.18607396043387003,12.29,0
2022-09-13 01:30:00,28.6512,28.6512,28.6512,0.1788458390885811,12.19,0
2022-09-13 02:00:00,28.31592,28.31592,28.31592,0.16584093611167153,12.14,0
2022-09-13 02:30:00,28.194000000000003,28.194000000000003,28.194000000000003,0.16119233532908891,12.07,0
2022-09-13 03:00:00,28.224480000000003,28.224480000000003,28.224480000000003,0.16235041739543582,12.0,0
2022-09-13 03:30:00,28.28544,28.28544,28.28544,0.16467472440972103,11.93,0
