date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2022-08-04 01:30:00,91.80576,91.80576,92.52076687813023,1.2027083150729743,16.6,0
2022-08-04 02:00:00,92.23248,92.23248,92.94748687813022,1.2440452368315764,16.5,0
2022-08-04 02:30:00,93.17736,93.17736,93.89236687813022,1.337681715752351,16.4,0
2022-08-04 03:00:00,93.60408,93.60408,94.31908687813022,1.3809131639272667,16.4,0
2022-08-04 03:30:00,93.29928,93.29928,94.01428687813022,1.3499738615167556,16.2,0
2022-08-04 04:00:00,93.02496,93.02496,93.73996687813022,1.3223838373657448,16.0,0
2022-08-04 04:30:00,92.90304,92.90304,93.61804687813023,1.3101994579372933,15.7,0
2022-08-04 05:00:00,93.23832,93.23832,93.95332687813023,1.343821810850777,15.5,0
2022-08-04 05:30:00,93.90888,93.90888,94.62388687813022,1.4121501438191568,15.3,0
2022-08-04 06:00:00,94.85376,94.85376,95.56876687813022,1.5108658844637495,15.1,0
2022-08-04 06:30:00,96.04248,96.04248,96.75748687813022,1.6390625114842823,14.9,0
2022-08-04 07:00:00,97.44456,97.44456,98.15956687813022,1.795937640353915,14.7,0
2022-08-04 07:30:00,97.77984,97.77984,98.49484687813022,1.8343516348680688,14.5,0
2022-08-04 08:00:00,97.71888,97.71888,98.43388687813022,1.8273415619138922,14.3,0
2022-08-04 08:30:00,97.8408,97.8408,98.55580687813023,1.8413731204494534,14.1,0
2022-08-04 09:00:00,97.6884,97.6884,98.40340687813023,1.8238408072114543,13.9,0
2022-08-04 09:30:00,97.71888,97.71888,98.43388687813022,1.8273415619138922,13.7,0
2022-08-04 10:00:00,98.48088,98.48088,99.19588687813022,1.915786129280998,13.5,0
2022-08-04 10:30:00,99.85248,99.85248,100.56748687813023,2.079442930426959,13.3,0
2022-08-04 11:00:00,101.16312,101.16312,101.87812687813023,2.241125328412746,13.1,0
2022-08-04 11:30:00,101.98608,101.98608,102.70108687813023,2.3452672555532112,12.9,0
2022-08-04 12:00:00,102.65664,102.65664,103.37164687813022,2.4316067133538466,12.7,0
2022-08-04 12:30:00,103.0224,103.0224,103.73740687813023,2.4792594691068075,12.5,0
2022-08-04 13:00:00,103.23576,103.23576,103.95076687813022,2.5072383696277196,12.4,0
2022-08-04 13:30:00,103.26624,103.26624,103.98124687813022,2.511246252825888,12.2,0
2022-08-04 14:00:00,103.11384,103.11384,103.82884687813022,2.4912340738406527,12.0,0
2022-08-04 14:30:00,102.90048,102.90048,103.61548687813023,2.463331519179811,11.9,0
2022-08-04 15:00:00,102.5652,102.5652,103.28020687813023,2.419755029289339,11.9,0
2022-08-04 15:30:00,102.32136,102.32136,103.03636687813022,2.3882710389399353,12.0,0
2022-08-04 16:00:00,102.07752,102.07752,102.79252687813023,2.356962594014302,12.2,0
2022-08-04 16:30:00,101.68128,101.68128,102.39628687813023,2.3064616703805867,12.6,0
2022-08-04 17:00:00,101.43744,101.43744,102.15244687813022,2.2756156886094905,13.0,0
2022-08-04 17:30:00,101.16312,101.16312,101.87812687813023,2.241125328412746,13.6,0
2022-08-04 18:00:00,100.82784,100.82784,101.54284687813022,2.1992750938407992,14.1,0
2022-08-04 18:30:00,100.52304,100.52304,101.23804687813022,2.1615209739097336,14.5,0
2022-08-04 19:00:00,100.21824,100.21824,100.93324687813022,2.1240452614657577,14.8,0
2022-08-04 19:30:00,99.91344,99.91344,100.62844687813022,2.086848684745182,15.0,0
2022-08-04 20:00:00,99.5172,99.5172,100.23220687813023,2.038911657013101,15.2,0
2022-08-04 20:30:00,99.30384,99.30384,100.01884687813022,2.013295898276871,15.3,0
2022-08-04 21:00:00,98.99904,98.99904,99.71404687813022,1.9769411925160896,15.5,0
2022-08-04 21:30:00,98.78568,98.78568,99.50068687813022,1.9516607282164666,15.5,0
2022-08-04 22:00:00,98.48088,98.48088,99.19588687813022,1.915786129280998,15.4,0
2022-08-04 22:30:00,98.298,98.298,99.01300687813023,1.894397385584457,15.7,0
2022-08-04 23:00:00,97.9932,97.9932,98.70820687813023,1.8589767219663165,15.6,0
2022-08-04 23:30:00,97.81032,97.81032,98.52532687813023,1.837860951487686,15.4,0
2022-08-05 00:00:00,98.23704,98.23704,98.95204687813022,1.8872905115872218,15.2,0
2022-08-05 00:30:00,98.4504,98.4504,99.16540687813023,1.9122142472840264,15.0,0
2022-08-05 01:00:00,98.6028,98.6028,99.31780687813023,1.9301019964422637,14.8,0
2022-08-05 01:30:00,98.4504,98.4504,99.16540687813023,1.9122142472840264,14.7,0
2022-08-05 02:00:00,98.51136,98.51136,99.22636687813022,1.9193608459839437,14.5,0
2022-08-05 02:30:00,98.63328,98.63328,99.34828687813022,1.93368804408805,14.4,0
2022-08-05 03:00:00,98.93808,98.93808,99.65308687813022,1.9697040839434947,14.2,0
2022-08-05 03:30:00,99.30384,99.30384,100.01884687813022,2.013295898276871,14.1,0
2022-08-05 04:00:00,100.03536,100.03536,100.75036687813022,2.1016937721539177,14.0,0
2022-08-05 04:30:00,106.74096,106.74096,107.45596687813023,2.9858350328805594,13.9,0
2022-08-05 05:00:00,109.39272,109.39272,110.10772687813022,3.371266803811184,13.8,0
2022-08-05 05:30:00,113.87328,113.87328,114.58828687813022,4.06715236379538,13.6,0
2022-08-05 06:00:00,121.6152,121.6152,122.33020687813023,5.39782405448611,13.5,0
2022-08-05 06:30:00,133.59384,133.59384,134.30884687813023,7.763563485751619,13.4,0
2022-08-05 07:00:00,140.69567999999998,140.69567999999998,141.4106868781302,9.33514078424538,13.2,0
2022-08-05 07:30:00,144.23136,144.23136,144.94636687813022,10.163058276318523,13.0,0
2022-08-05 08:00:00,146.33448,146.33448,147.04948687813024,10.669652082652943,12.8,0
2022-08-05 08:30:00,148.04136,148.04136,148.75636687813022,11.088481125921634,12.7,0
2022-08-05 09:00:00,149.26056,149.26056,149.97556687813022,11.391834195564888,12.6,0
2022-08-05 09:30:00,149.26056,149.26056,149.97556687813022,11.391834195564888,12.4,0
2022-08-05 10:00:00,148.46808,148.46808,149.1830868781302,11.19425851460752,12.2,0
2022-08-05 10:30:00,147.3708,147.3708,148.08580687813023,10.923123351173324,12.1,0
2022-08-05 11:00:00,145.3896,145.3896,146.10460687813023,10.440755544941208,12.1,0
2022-08-05 11:30:00,143.1036,143.1036,143.81860687813023,9.895734258368705,12.0,0
2022-08-05 12:00:00,140.54327999999998,140.54327999999998,141.2582868781302,9.300128794986792,12.0,0
2022-08-05 12:30:00,137.89152,137.89152,138.60652687813024,8.699907940196809,11.9,0
2022-08-05 13:00:00,135.33120000000002,135.33120000000002,136.04620687813025,8.13662361230315,11.9,0
2022-08-05 13:30:00,133.13664,133.13664,133.85164687813023,7.666629656466589,11.8,0
2022-08-05 14:00:00,131.33832,131.33832,132.05332687813024,7.290396425358179,11.8,0
2022-08-05 14:30:00,129.47904,129.47904,130.19404687813022,6.909908144493088,11.7,0
2022-08-05 15:00:00,128.10744,128.10744,128.82244687813022,6.634798152469029,11.7,0
2022-08-05 15:30:00,126.85776,126.85776,127.57276687813022,6.3882929826362655,11.7,0
2022-08-05 16:00:00,126.09575999999998,126.09575999999998,126.81076687813021,6.239937144952281,11.8,0
2022-08-05 16:30:00,125.66904,125.66904,126.38404687813022,6.15750628749696,11.8,0
2022-08-05 17:00:00,125.76048000000002,125.76048000000002,126.47548687813024,6.1751307864504605,11.8,0
2022-08-05 17:30:00,126.43104,126.43104,127.14604687813022,6.30503104289777,11.8,0
2022-08-05 18:00:00,127.4064,127.4064,128.12140687813024,6.496025915735664,11.9,0
2022-08-05 18:30:00,128.50368,128.50368,129.21868687813023,6.713785881069211,12.0,0
2022-08-05 19:00:00,130.42392,130.42392,131.13892687813023,7.102187137806106,12.0,0
2022-08-05 19:30:00,133.38048,133.38048,134.09548687813023,7.718263237877852,12.1,0
2022-08-05 20:00:00,136.30656000000002,136.30656000000002,137.02156687813024,8.34931662727793,12.1,0
2022-08-05 20:30:00,138.86688,138.86688,139.58188687813023,8.918697998531655,12.2,0
2022-08-05 21:00:00,141.51864,141.51864,142.23364687813023,9.525171378034397,12.3,0
2022-08-05 21:30:00,146.1516,146.1516,146.86660687813023,10.625184811360254,12.3,0
2022-08-05 22:00:00,151.638,151.638,152.35300687813023,11.993355914173254,12.3,0
2022-08-05 22:30:00,153.924,153.924,154.63900687813023,12.584110309288233,12.3,0
2022-08-05 23:00:00,155.63088,155.63088,156.34588687813022,13.03306120986845,12.3,0
2022-08-05 23:30:00,156.69768,156.69768,157.41268687813022,13.317047875631877,12.4,0
2022-08-06 00:00:00,158.03879999999998,158.03879999999998,158.7538068781302,13.677746669676532,12.3,0
2022-08-06 00:30:00,159.34944,159.34944,160.0644468781302,14.034201232657288,12.3,0
2022-08-06 01:00:00,161.48304000000002,161.48304000000002,162.19804687813024,14.62279643788599,12.2,0
2022-08-06 01:30:00,162.48888000000002,162.48888000000002,163.20388687813025,14.903837124314784,12.2,0
2022-08-06 02:00:00,162.91559999999998,162.91559999999998,163.6306068781302,15.02375336740141,12.1,0
2022-08-06 02:30:00,163.28136,163.28136,163.99636687813023,15.12686385527017,12.1,0
2022-08-06 03:00:00,163.5252,163.5252,164.24020687813024,15.195770756380556,12.0,0
2022-08-06 03:30:00,163.34232,163.34232,164.05732687813023,15.14407809231193,12.0,0
2022-08-06 04:00:00,162.73272000000003,162.73272000000003,163.44772687813025,14.972310645149348,11.9,0
2022-08-06 04:30:00,161.97072,161.97072,162.68572687813023,14.758774406287639,11.9,0
2022-08-06 05:00:00,161.2392,161.2392,161.95420687813024,14.555008289993118,11.9,0
2022-08-06 05:30:00,160.05048000000002,160.05048000000002,160.76548687813025,14.226461931672752,11.8,0
2022-08-06 06:00:00,158.37408,158.37408,159.08908687813022,13.768561342247619,11.7,0
2022-08-06 06:30:00,156.30144,156.30144,157.01644687813024,13.211263227165425,11.6,0
2022-08-06 07:00:00,153.95448000000002,153.95448000000002,154.66948687813024,12.592068545029482,11.5,0
2022-08-06 07:30:00,151.45512000000002,151.45512000000002,152.17012687813025,11.946618167256085,11.4,0
2022-08-06 08:00:00,148.95576,148.95576,149.67076687813022,11.31566957686991,11.3,0
2022-08-06 08:30:00,146.6088,146.6088,147.32380687813023,10.736501027929808,11.2,0
2022-08-06 09:00:00,144.26183999999998,144.26183999999998,144.9768468781302,10.170325282078029,11.1,0
2022-08-06 09:30:00,141.82343999999998,141.82343999999998,142.5384468781302,9.595966051875523,11.0,0
2022-08-06 10:00:00,139.96416,139.96416,140.67916687813022,9.167593963657321,10.9,0
2022-08-06 10:30:00,138.34872,138.34872,139.0637268781302,8.802177991766145,10.7,0
2022-08-06 11:00:00,136.64184,136.64184,137.35684687813023,8.422968391843813,10.6,0
2022-08-06 11:30:00,135.45312,135.45312,136.16812687813024,8.16308252059087,10.4,0
2022-08-06 12:00:00,133.9596,133.9596,134.67460687813022,7.841483206760866,10.3,0
2022-08-06 12:30:00,132.67944,132.67944,133.39444687813022,7.570214314852648,10.1,0
2022-08-06 13:00:00,131.64312,131.64312,132.35812687813024,7.353597610950512,9.9,0
2022-08-06 13:30:00,130.66776,130.66776,131.3827668781302,7.152171504795662,9.8,0
2022-08-06 14:00:00,129.60096,129.60096,130.3159668781302,6.934592149334456,9.6,0
2022-08-06 14:30:00,128.68656,128.68656,129.4015668781302,6.750375777925215,9.5,0
2022-08-06 15:00:00,127.92456,127.92456,128.6395668781302,6.59847645179441,9.4,0
2022-08-06 15:30:00,127.19304,127.19304,127.90804687813022,6.454038728299124,9.4,0
2022-08-06 16:00:00,126.3396,126.3396,127.05460687813023,6.287249670821625,9.5,0
2022-08-06 16:30:00,125.69952,125.69952,126.41452687813023,6.163378739851984,9.7,0
2022-08-06 17:00:00,124.87656,124.87656,125.59156687813022,6.005659282190768,10.0,0
2022-08-06 17:30:00,124.32792,124.32792,125.04292687813023,5.901480503276312,10.4,0
2022-08-06 18:00:00,123.5964,123.5964,124.31140687813023,5.763783523400411,10.9,0
2022-08-06 18:30:00,123.04776,123.04776,123.76276687813022,5.661419498922016,11.5,0
2022-08-06 19:00:00,122.3772,122.3772,123.09220687813023,5.537369031300945,12.1,0
2022-08-06 19:30:00,121.79808,121.79808,122.51308687813022,5.431176650271817,12.7,0
2022-08-06 20:00:00,121.158,121.158,121.87300687813023,5.314825210753427,13.3,0
2022-08-06 20:30:00,120.51792,120.51792,121.23292687813023,5.199547170046695,14.0,0
2022-08-06 21:00:00,119.87784,119.87784,120.59284687813023,5.085346049668087,14.6,0
2022-08-06 21:30:00,119.3292,119.3292,120.04420687813023,4.988319226525484,15.1,0
2022-08-06 22:00:00,118.78056,118.78056,119.49556687813022,4.892088525537776,15.6,0
2022-08-06 22:30:00,118.11,118.11,118.82500687813022,4.7755577641532865,16.1,0
2022-08-06 23:00:00,117.5004,117.5004,118.21540687813022,4.670659346581182,16.2,0
2022-08-06 23:30:00,116.98224,116.98224,117.69724687813023,4.58227597290654,16.2,0
2022-08-07 00:00:00,116.4336,116.4336,117.14860687813022,4.489477506870899,16.6,0
2022-08-07 00:30:00,115.91544,115.91544,116.63044687813023,4.402577071073119,16.6,0
2022-08-07 01:00:00,115.45824,115.45824,116.17324687813023,4.326500972007334,16.6,0
2022-08-07 01:30:00,115.00104,115.00104,115.71604687813023,4.25098961476865,16.5,0
2022-08-07 02:00:00,114.36096,114.36096,115.07596687813023,4.1462253160858245,16.3,0
2022-08-07 02:30:00,113.8428,113.8428,114.55780687813022,4.062231817408543,16.0,0
2022-08-07 03:00:00,113.35512,113.35512,114.07012687813022,3.9838479706077106,15.8,0
2022-08-07 03:30:00,112.86744,112.86744,113.58244687813023,3.9061146426024513,15.6,0
2022-08-07 04:00:00,112.41024,112.41024,113.12524687813023,3.8338321555529453,15.4,0
2022-08-07 04:30:00,111.95304,111.95304,112.66804687813023,3.7621247005484344,15.2,0
2022-08-07 05:00:00,111.5568,111.5568,112.27180687813022,3.7004446312121257,15.1,0
2022-08-07 05:30:00,111.22152,111.22152,111.93652687813022,3.6485929009674827,14.9,0
2022-08-07 06:00:00,110.82528,110.82528,111.54028687813023,3.5877152833507266,14.8,0
2022-08-07 06:30:00,110.52048,110.52048,111.23548687813023,3.5411831210579052,14.6,0
2022-08-07 07:00:00,110.27664,110.27664,110.99164687813023,3.5041435721340175,14.5,0
2022-08-07 07:30:00,109.91088,109.91088,110.62588687813023,3.4488951602727775,14.4,0
2022-08-07 08:00:00,109.69752,109.69752,110.41252687813022,3.416839523764681,14.2,0
2022-08-07 08:30:00,109.33176,109.33176,110.04676687813023,3.362183506004283,14.0,0
2022-08-07 09:00:00,109.1184,109.1184,109.83340687813022,3.3304740895777853,13.9,0
2022-08-07 09:30:00,108.87456,108.87456,109.58956687813023,3.294391366359223,13.8,0
2022-08-07 10:00:00,108.63072,108.63072,109.34572687813022,3.258475954364692,13.7,0
2022-08-07 10:30:00,108.47832,108.47832,109.19332687813022,3.236113906326168,13.5,0
2022-08-07 11:00:00,108.32592,108.32592,109.04092687813022,3.213817388650395,13.3,0
2022-08-07 11:30:00,108.11256,108.11256,108.82756687813023,3.1827124838867986,13.1,0
2022-08-07 12:00:00,107.99064,107.99064,108.70564687813022,3.164996050789128,12.9,0
2022-08-07 12:30:00,107.7468,107.7468,108.46180687813022,3.1296894563624025,12.7,0
2022-08-07 13:00:00,107.5944,107.5944,108.30940687813022,3.1077084329077684,12.5,0
2022-08-07 13:30:00,107.50296,107.50296,108.21796687813023,3.0945514597437436,12.3,0
2022-08-07 14:00:00,107.32008,107.32008,108.03508687813023,3.0683087756862766,12.1,0
2022-08-07 14:30:00,107.19816,107.19816,107.91316687813023,3.0508664883754624,12.0,0
2022-08-07 15:00:00,107.01528,107.01528,107.73028687813023,3.0247824005284176,12.0,0
2022-08-07 15:30:00,106.95432,106.95432,107.66932687813022,3.0161088808340217,12.0,0
2022-08-07 16:00:00,106.89336,106.89336,107.60836687813023,3.0074459568316296,12.2,0
2022-08-07 16:30:00,106.64952,106.64952,107.36452687813022,2.9729003089446433,12.4,0
2022-08-07 17:00:00,106.61904,106.61904,107.33404687813022,2.9685940428097926,12.8,0
2022-08-07 17:30:00,106.46664,106.46664,107.18164687813022,2.9471025518437726,13.2,0
2022-08-07 18:00:00,106.40568,106.40568,107.12068687813023,2.938524558087607,13.7,0
2022-08-07 18:30:00,106.28376,106.28376,106.99876687813023,2.9214004862568768,14.2,0
2022-08-07 19:00:00,106.10088,106.10088,106.81588687813023,2.895794237459243,14.8,0
2022-08-07 19:30:00,105.97896,105.97896,106.69396687813023,2.8787766987028522,15.3,0
2022-08-07 20:00:00,105.79608,105.79608,106.51108687813023,2.8533304251179685,15.9,0
2022-08-07 20:30:00,105.67416,105.67416,106.38916687813023,2.8364196541552156,16.5,0
2022-08-07 21:00:00,105.4608,105.4608,106.17580687813023,2.8069287513999694,17.0,0
2022-08-07 21:30:00,105.18648,105.18648,105.90148687813023,2.769204686398507,17.5,0
2022-08-07 22:00:00,104.94264,104.94264,105.65764687813022,2.7358546099738037,18.0,0
2022-08-07 22:30:00,104.60736,104.60736,105.32236687813023,2.6902791932258614,18.4,0
2022-08-07 23:00:00,104.394,104.394,105.10900687813023,2.661446359889816,18.7,0
2022-08-07 23:30:00,104.0892,104.0892,104.80420687813023,2.620486056241428,18.9,0
2022-08-08 00:00:00,103.7844,103.7844,104.49940687813023,2.57979626731031,18.9,0
2022-08-08 00:30:00,103.4796,103.4796,104.19460687813023,2.5393776261426244,18.8,0
2022-08-08 01:00:00,103.26624,103.26624,103.98124687813022,2.511246252825888,18.6,0
2022-08-08 01:30:00,102.96144,102.96144,103.67644687813022,2.471290036283306,18.4,0
2022-08-08 02:00:00,102.65664,102.65664,103.37164687813022,2.4316067133538466,18.1,0
2022-08-08 02:30:00,102.4128,102.4128,103.12780687813023,2.400056982088324,17.9,0
2022-08-08 03:00:00,102.108,102.108,102.82300687813023,2.3608665376839064,17.6,0
2022-08-08 03:30:00,101.83368,101.83368,102.54868687813023,2.3258300408464025,17.4,0
2022-08-08 04:00:00,101.62032,101.62032,102.33532687813023,2.2987336178372657,17.1,0
2022-08-08 04:30:00,101.31552,101.31552,102.03052687813023,2.2602589817300403,16.9,0
2022-08-08 05:00:00,101.13264,101.13264,101.84764687813022,2.237306902141311,16.6,0
2022-08-08 05:30:00,100.94976,100.94976,101.66476687813022,2.2144545345255446,16.4,0
2022-08-08 06:00:00,100.82784,100.82784,101.54284687813022,2.1992750938407992,16.1,0
2022-08-08 06:30:00,100.67544,100.67544,101.39044687813022,2.1803632780955415,15.9,0
2022-08-08 07:00:00,100.52304,100.52304,101.23804687813022,2.1615209739097336,15.7,0
2022-08-08 07:30:00,100.34016,100.34016,101.05516687813022,2.1390020911444414,15.5,0
2022-08-08 08:00:00,100.24872,100.24872,100.96372687813023,2.127780283690911,15.2,0
2022-08-08 08:30:00,100.06584,100.06584,100.78084687813022,2.105412035263398,15.0,0
2022-08-08 09:00:00,99.91344,99.91344,100.62844687813022,2.086848684745182,14.8,0
2022-08-08 09:30:00,99.76104,99.76104,100.47604687813022,2.068355302399815,14.6,0
2022-08-08 10:00:00,99.70008,99.70008,100.41508687813023,2.060977561380952,14.4,0
2022-08-08 10:30:00,99.63912,99.63912,100.35412687813023,2.0536110361410045,14.1,0
2022-08-08 11:00:00,99.54768,99.54768,100.26268687813022,2.0425822909956213,13.9,0
2022-08-08 11:30:00,99.45624,99.45624,100.17124687813022,2.0315788151718093,13.7,0
2022-08-08 12:00:00,99.45624,99.45624,100.17124687813022,2.0315788151718093,13.5,0
2022-08-08 12:30:00,99.3648,99.3648,100.07980687813023,2.0206006290646066,13.2,0
2022-08-08 13:00:00,99.24288,99.24288,99.95788687813022,2.0060024225481303,13.0,0
2022-08-08 13:30:00,99.30384,99.30384,100.01884687813022,2.013295898276871,12.8,0
2022-08-08 14:00:00,99.18192,99.18192,99.89692687813023,1.9987202079809583,12.6,0
2022-08-08 14:30:00,99.27336,99.27336,99.98836687813022,2.0096477531490904,12.5,0
2022-08-08 15:00:00,99.2124,99.2124,99.92740687813023,2.0023599072373117,12.5,0
2022-08-08 15:30:00,99.12096,99.12096,99.83596687813022,1.991449260693993,12.6,0
2022-08-08 16:00:00,99.24288,99.24288,99.95788687813022,2.0060024225481303,12.7,0
2022-08-08 16:30:00,99.3648,99.3648,100.07980687813023,2.0206006290646066,12.6,0
2022-08-08 17:00:00,99.33432,99.33432,100.04932687813023,2.0169468571691502,12.7,0
2022-08-08 17:30:00,99.45624,99.45624,100.17124687813022,2.0315788151718093,13.0,0
2022-08-08 18:00:00,99.48672,99.48672,100.20172687813023,2.035243831486706,13.3,0
2022-08-08 18:30:00,99.57816,99.57816,100.29316687813022,2.0462557326798847,13.7,0
2022-08-08 19:00:00,99.76104,99.76104,100.47604687813022,2.068355302399815,14.3,0
2022-08-08 19:30:00,99.73056,99.73056,100.44556687813022,2.0646650302924057,14.9,0
2022-08-08 20:00:00,99.6696,99.6696,100.38460687813023,2.057292896413982,15.5,0
2022-08-08 20:30:00,99.60864,99.60864,100.32364687813022,2.0499319813124885,15.7,0
2022-08-08 21:00:00,99.57816,99.57816,100.29316687813022,2.0462557326798847,16.3,0
2022-08-08 21:30:00,99.45624,99.45624,100.17124687813022,2.0315788151718093,16.8,0
2022-08-08 22:00:00,99.39528,99.39528,100.11028687813022,2.0242572132029206,16.8,0
2022-08-08 22:30:00,99.3648,99.3648,100.07980687813023,2.0206006290646066,16.8,0
2022-08-08 23:00:00,99.24288,99.24288,99.95788687813022,2.0060024225481303,16.8,0
2022-08-08 23:30:00,99.06,99.06,99.77500687813023,1.9841895868220314,16.8,0
2022-08-09 00:00:00,98.96856,98.96856,99.68356687813022,1.9733212271270282,17.0,0
2022-08-09 00:30:00,98.87712,98.87712,99.59212687813023,1.9624782672879464,17.0,0
2022-08-09 01:00:00,98.69424,98.69424,99.40924687813022,1.9408686309079932,16.9,0
2022-08-09 01:30:00,98.57232,98.57232,99.28732687813023,1.9265187803521506,16.8,0
2022-08-09 02:00:00,98.41992,98.41992,99.13492687813023,1.908645200783263,16.6,0
2022-08-09 02:30:00,98.32848,98.32848,99.04348687813022,1.897955082176621,16.4,0
2022-08-09 03:00:00,98.298,98.298,99.01300687813023,1.894397385584457,16.2,0
2022-08-09 03:30:00,98.1456,98.1456,98.86060687813023,1.876651510525715,16.1,0
2022-08-09 04:00:00,98.08464,98.08464,98.79964687813022,1.869573059107042,15.9,0
2022-08-09 04:30:00,97.9932,97.9932,98.70820687813023,1.8589767219663165,15.8,0
2022-08-09 05:00:00,97.90176,97.90176,98.61676687813022,1.8484060121475954,15.6,0
2022-08-09 05:30:00,97.8408,97.8408,98.55580687813023,1.8413731204494534,15.5,0
2022-08-09 06:00:00,97.6884,97.6884,98.40340687813023,1.8238408072114543,15.3,0
2022-08-09 06:30:00,97.56648,97.56648,98.28148687813022,1.8098663526604282,15.2,0
2022-08-09 07:00:00,97.50552,97.50552,98.22052687813023,1.802896275432704,15.1,0
2022-08-09 07:30:00,97.41408,97.41408,98.12908687813022,1.7924626156855437,14.9,0
2022-08-09 08:00:00,97.41408,97.41408,98.12908687813022,1.7924626156855437,14.8,0
2022-08-09 08:30:00,97.26168,97.26168,97.97668687813022,1.7751304542127078,14.7,0
2022-08-09 09:00:00,97.17024,97.17024,97.88524687813023,1.7647655567827647,14.5,0
2022-08-09 09:30:00,97.13976,97.13976,97.85476687813022,1.7613163292257925,14.3,0
2022-08-09 10:00:00,97.0788,97.0788,97.79380687813023,1.7544264865215933,14.2,0
2022-08-09 10:30:00,96.95688,96.95688,97.67188687813022,1.7406812743099294,14.0,0
2022-08-09 11:00:00,96.95688,96.95688,97.67188687813022,1.7406812743099294,13.9,0
2022-08-09 11:30:00,96.89592,96.89592,97.61092687813023,1.7338259183072056,13.7,0
2022-08-09 12:00:00,96.86544,96.86544,97.58044687813023,1.7304025557952682,13.6,0
2022-08-09 12:30:00,96.774,96.774,97.48900687813023,1.7201497404146031,13.4,0
2022-08-09 13:00:00,96.71304,96.71304,97.42804687813023,1.713328932145718,13.3,0
2022-08-09 13:30:00,96.65208,96.65208,97.36708687813022,1.7065196534417417,13.1,0
2022-08-09 14:00:00,96.65208,96.65208,97.36708687813022,1.7065196534417417,13.0,0
2022-08-09 14:30:00,96.6216,96.6216,97.33660687813023,1.7031193398194504,12.9,0
2022-08-09 15:00:00,96.65208,96.65208,97.36708687813022,1.7065196534417417,12.8,0
2022-08-09 15:30:00,96.56064,96.56064,97.27564687813023,1.696327368330804,12.8,0
2022-08-09 16:00:00,96.6216,96.6216,97.33660687813023,1.7031193398194504,12.9,0
2022-08-09 16:30:00,96.59112,96.59112,97.30612687813023,1.699721911162288,13.3,0
2022-08-09 17:00:00,96.56064,96.56064,97.27564687813023,1.696327368330804,13.5,0
2022-08-09 17:30:00,96.59112,96.59112,97.30612687813023,1.699721911162288,13.7,0
2022-08-09 18:00:00,96.68256,96.68256,97.39756687813022,1.7099228511698519,13.9,0
2022-08-09 18:30:00,96.68256,96.68256,97.39756687813022,1.7099228511698519,14.3,0
2022-08-09 19:00:00,96.59112,96.59112,97.30612687813023,1.699721911162288,14.7,0
2022-08-09 19:30:00,96.59112,96.59112,97.30612687813023,1.699721911162288,14.9,0
2022-08-09 20:00:00,96.65208,96.65208,97.36708687813022,1.7065196534417417,15.4,0
2022-08-09 20:30:00,96.4692,96.4692,97.18420687813023,1.6861610634146362,15.9,0
2022-08-09 21:00:00,96.49968,96.49968,97.21468687813022,1.6895469435933057,16.0,0
2022-08-09 21:30:00,96.40824,96.40824,97.12324687813023,1.679397971765219,16.0,0
2022-08-09 22:00:00,96.28632,96.28632,97.00132687813023,1.665906487613054,16.1,0
2022-08-09 22:30:00,96.1644,96.1644,96.87940687813023,1.6524613154902907,16.1,0
2022-08-09 23:00:00,96.10344,96.10344,96.81844687813023,1.645756113954351,16.1,0
2022-08-09 23:30:00,95.98152,95.98152,96.69652687813023,1.632380515142722,16.2,0
2022-08-10 00:00:00,95.8596,95.8596,96.57460687813023,1.6190513692002628,16.8,0
2022-08-10 00:30:00,95.64624,95.64624,96.36124687813023,1.595837312416649,17.1,0
2022-08-10 01:00:00,95.52432,95.52432,96.23932687813023,1.5826362063872874,17.1,0
2022-08-10 01:30:00,95.34144,95.34144,96.05644687813023,1.562922068182004,17.1,0
2022-08-10 02:00:00,95.15856,95.15856,95.87356687813022,1.543313130022933,16.9,0
2022-08-10 02:30:00,95.03664,95.03664,95.75164687813023,1.530299047038897,16.6,0
2022-08-10 03:00:00,94.85376,94.85376,95.56876687813022,1.5108658844637495,16.4,0
2022-08-10 03:30:00,94.70136,94.70136,95.41636687813022,1.4947523424674853,16.1,0
2022-08-10 04:00:00,94.60992,94.60992,95.32492687813023,1.4851195107242972,15.9,0
2022-08-10 04:30:00,94.54896,94.54896,95.26396687813022,1.4787123442724857,15.7,0
2022-08-10 05:00:00,94.39656,94.39656,95.11156687813022,1.4627460084849397,15.5,0
2022-08-10 05:30:00,94.30512,94.30512,95.02012687813023,1.453201614657107,15.3,0
2022-08-10 06:00:00,94.15272,94.15272,94.86772687813023,1.437353387756213,15.0,0
2022-08-10 06:30:00,94.06128,94.06128,94.77628687813022,1.4278799519157703,14.8,0
2022-08-10 07:00:00,93.93936,93.93936,94.65436687813022,1.4152901757044682,14.6,0
2022-08-10 07:30:00,93.81744,93.81744,94.53244687813023,1.4027478531040225,14.4,0
2022-08-10 08:00:00,93.726,93.726,94.44100687813022,1.393372290548914,14.2,0
2022-08-10 08:30:00,93.63456,93.63456,94.34956687813022,1.3840234829389226,14.0,0
2022-08-10 09:00:00,93.5736,93.5736,94.28860687813022,1.3778058216769633,13.8,0
