date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2023-04-24 04:30:00,191.20104,191.20104,191.91604687813023,23.861747371431434,0.0,2
2023-04-24 05:00:00,190.9572,190.9572,191.67220687813023,23.778242332953287,0.0,2
2023-04-24 05:30:00,190.98768,190.98768,191.70268687813024,23.788673653239606,0.0,2
2023-04-24 06:00:00,190.68288,190.68288,191.39788687813024,23.684448033902896,0.0,2
2023-04-24 06:30:00,190.43904,190.43904,191.15404687813023,23.601207724196332,0.0,2
2023-04-24 07:00:00,190.07328,190.07328,190.78828687813024,23.4765810562245,0.0,2
2023-04-24 07:30:00,189.82944,189.82944,190.54444687813023,23.393652571196615,0.0,2
2023-04-24 08:00:00,189.4332,189.4332,190.14820687813022,23.259160083736983,0.0,2
2023-04-24 08:30:00,189.15888,189.15888,189.87388687813024,23.166243169279806,0.0,2
2023-04-24 09:00:00,188.94552,188.94552,189.6605268781302,23.09408385220526,0.0,2
2023-04-24 09:30:00,188.73216,188.73216,189.44716687813022,23.02202030388424,0.0,2
2023-04-24 10:00:00,188.39688,188.39688,189.11188687813024,22.908971184650404,0.0,2
2023-04-24 10:30:00,188.0616,188.0616,188.77660687813022,22.796158840073176,0.0,2
2023-04-24 11:00:00,187.78728,187.78728,188.50228687813023,22.70403406626163,0.0,2
2023-04-24 11:30:00,187.78728,187.78728,188.50228687813023,22.70403406626163,0.0,2
2023-04-24 12:00:00,187.45200000000003,187.45200000000003,188.16700687813025,22.591652668929477,0.0,2
2023-04-24 12:30:00,187.36056,187.36056,188.07556687813022,22.561044368338766,0.0,2
2023-04-24 13:00:00,187.51296,187.51296,188.22796687813022,22.612068007355994,0.0,2
2023-04-24 13:30:00,187.57392,187.57392,188.2889268781302,22.63249118830749,0.0,2
2023-04-24 14:00:00,187.78728,187.78728,188.50228687813023,22.70403406626163,0.0,2
2023-04-24 14:30:00,188.214,188.214,188.92900687813022,22.847407815148717,0.0,2
2023-04-24 15:00:00,188.79312,188.79312,189.5081268781302,23.042600114191647,0.0,2
2023-04-24 15:30:00,189.21984,189.21984,189.93484687813023,23.186877700948767,0.0,2
2023-04-24 16:00:00,189.89040000000003,189.89040000000003,190.60540687813025,23.414372990798988,0.0,2
2023-04-24 16:30:00,190.77432,190.77432,191.4893268781302,23.715695280867404,0.0,2
2023-04-24 17:00:00,191.262,191.262,191.97700687813023,23.88264308301324,0.0,2
2023-04-24 17:30:00,191.59728,191.59728,192.31228687813024,23.99770851463038,0.0,2
2023-04-24 18:00:00,191.90208,191.90208,192.61708687813024,24.102517502586068,0.0,2
2023-04-24 18:30:00,191.96304,191.96304,192.67804687813023,24.123502608549682,0.0,2
2023-04-24 19:00:00,191.93256,191.93256,192.64756687813022,24.113009084617264,0.0,2
2023-04-24 19:30:00,191.8716,191.8716,192.58660687813023,24.092027862582295,0.0,2
2023-04-24 20:00:00,191.5668,191.5668,192.28180687813023,23.987238301852287,0.0,2
2023-04-24 20:30:00,191.1096,191.1096,191.82460687813023,23.83041839143967,0.0,2
2023-04-24 21:00:00,190.89624,190.89624,191.61124687813023,23.75738553038926,0.0,2
2023-04-24 21:30:00,190.53048,190.53048,191.24548687813024,23.632408232856843,0.0,2
2023-04-24 22:00:00,190.5,190.5,191.21500687813023,23.622006115383307,0.0,2
2023-04-24 22:30:00,190.1952,190.1952,190.91020687813023,23.51809209505449,0.0,2
2023-04-24 23:00:00,189.89040000000003,189.89040000000003,190.60540687813025,23.414372990798988,0.0,2
2023-04-24 23:30:00,189.4332,189.4332,190.14820687813022,23.259160083736983,0.0,2
2023-04-25 00:00:00,189.61608,189.61608,190.33108687813024,23.321192556588706,0.0,2
2023-04-25 00:30:00,189.46368,189.46368,190.17868687813024,23.269493949002356,0.0,2
2023-04-25 01:00:00,189.34176,189.34176,190.05676687813022,23.228170202775754,0.0,2
2023-04-25 01:30:00,189.49416,189.49416,190.20916687813022,23.279829766524283,0.0,2
2023-04-25 02:00:00,189.55512,189.55512,190.2701268781302,23.300507257819984,0.0,2
2023-04-25 02:30:00,189.55512,189.55512,190.2701268781302,23.300507257819984,0.0,2
2023-04-25 03:00:00,189.46368,189.46368,190.17868687813024,23.269493949002356,0.0,2
2023-04-25 03:30:00,189.40272,189.40272,190.1177268781302,23.248828170857703,0.0,2
2023-04-25 04:00:00,189.37224,189.37224,190.08724687813023,23.238498210494097,0.0,2
2023-04-25 04:30:00,189.34176,189.34176,190.05676687813022,23.228170202775754,0.0,2
2023-04-25 05:00:00,189.25032,189.25032,189.9653268781302,23.197197896789085,0.0,2
2023-04-25 05:30:00,189.03696,189.03696,189.75196687813022,23.124997549626187,0.0,2
2023-04-25 06:00:00,188.67120000000003,188.67120000000003,189.38620687813025,23.001448315083827,0.0,2
2023-04-25 06:30:00,188.54928,188.54928,189.26428687813024,22.9603278061823,0.0,2
2023-04-25 07:00:00,188.33592,188.33592,189.0509268781302,22.88844223282568,0.0,2
2023-04-25 07:30:00,188.24448,188.24448,188.95948687813024,22.857663483493617,0.0,2
2023-04-25 08:00:00,187.97016,187.97016,188.68516687813022,22.765432953075994,0.0,2
2023-04-25 08:30:00,187.69584,187.69584,188.41084687813023,22.673361073556414,0.0,2
2023-04-25 09:00:00,187.66536,187.66536,188.38036687813022,22.663140662156138,0.0,2
2023-04-25 09:30:00,187.72632,187.72632,188.4413268781302,22.683583444795367,0.0,2
2023-04-25 10:00:00,187.69584,187.69584,188.41084687813023,22.673361073556414,0.0,2
2023-04-25 10:30:00,187.93968,187.93968,188.65468687813024,22.755194907873772,0.0,2
2023-04-25 11:00:00,187.84824,187.84824,188.56324687813023,22.724492525499908,0.0,2
2023-04-25 11:30:00,188.39688,188.39688,189.11188687813024,22.908971184650404,0.0,2
2023-04-25 12:00:00,188.48832,188.48832,189.2033268781302,22.93977928817209,0.0,2
2023-04-25 12:30:00,188.91504,188.91504,189.63004687813023,23.08378319515309,0.0,2
2023-04-25 13:00:00,189.21984,189.21984,189.93484687813023,23.186877700948767,0.0,2
2023-04-25 13:30:00,189.76848,189.76848,190.48348687813024,23.372939954416307,0.0,2
2023-04-25 14:00:00,189.89040000000003,189.89040000000003,190.60540687813025,23.414372990798988,0.0,2
2023-04-25 14:30:00,190.28664,190.28664,191.00164687813023,23.549245840811356,0.0,2
2023-04-25 15:00:00,190.71336,190.71336,191.42836687813022,23.69486183595206,0.0,2
2023-04-25 15:30:00,190.8048,190.8048,191.51980687813023,23.72611492347803,0.0,2
2023-04-25 16:00:00,191.262,191.262,191.97700687813023,23.88264308301324,0.0,2
2023-04-25 16:30:00,191.29248,191.29248,192.00748687813024,23.89309385589889,0.0,2
2023-04-25 17:00:00,191.20104,191.20104,191.91604687813023,23.861747371431434,0.0,2
2023-04-25 17:30:00,191.44488,191.44488,192.15988687813024,23.945376886193014,0.0,2
2023-04-25 18:00:00,191.29248,191.29248,192.00748687813024,23.89309385589889,0.0,2
2023-04-25 18:30:00,191.01816,191.01816,191.73316687813022,23.79910691935881,0.0,2
2023-04-25 19:00:00,190.89624,190.89624,191.61124687813023,23.75738553038926,0.0,2
2023-04-25 19:30:00,190.37808,190.37808,191.09308687813024,23.58041712554384,0.0,2
2023-04-25 20:00:00,190.10376,190.10376,190.81876687813022,23.486955891741427,0.0,2
2023-04-25 20:30:00,189.85992,189.85992,190.5749268781302,23.40401180570953,0.0,2
2023-04-25 21:00:00,189.5856,189.5856,190.30060687813022,23.310848931334903,0.0,2
2023-04-25 21:30:00,189.09792,189.09792,189.8129268781302,23.145616451825703,0.0,2
2023-04-25 22:00:00,189.18936,189.18936,189.90436687813022,23.17655945840238,0.0,2
2023-04-25 22:30:00,188.85408,188.85408,189.56908687813024,23.063187744962296,0.0,2
2023-04-25 23:00:00,188.73216,188.73216,189.44716687813022,23.02202030388424,0.0,2
2023-04-25 23:30:00,188.94552,188.94552,189.6605268781302,23.09408385220526,0.0,2
2023-04-26 00:00:00,188.67120000000003,188.67120000000003,189.38620687813025,23.001448315083827,0.0,2
2023-04-26 00:30:00,188.73216,188.73216,189.44716687813022,23.02202030388424,0.0,2
2023-04-26 01:00:00,188.91504,188.91504,189.63004687813023,23.08378319515309,0.0,2
2023-04-26 01:30:00,188.85408,188.85408,189.56908687813024,23.063187744962296,0.0,2
2023-04-26 02:00:00,189.18936,189.18936,189.90436687813022,23.17655945840238,0.0,2
2023-04-26 02:30:00,189.21984,189.21984,189.93484687813023,23.186877700948767,0.0,2
2023-04-26 03:00:00,189.31128,189.31128,190.02628687813024,23.21784414783234,0.0,2
2023-04-26 03:30:00,189.37224,189.37224,190.08724687813023,23.238498210494097,0.0,2
2023-04-26 04:00:00,189.89040000000003,189.89040000000003,190.60540687813025,23.414372990798988,0.0,2
2023-04-26 04:30:00,190.37808,190.37808,191.09308687813024,23.58041712554384,0.0,2
2023-04-26 05:00:00,190.86576,190.86576,191.58076687813022,23.74696004836661,0.0,2
2023-04-26 05:30:00,191.59728,191.59728,192.31228687813024,23.99770851463038,0.0,2
2023-04-26 06:00:00,192.38976,192.38976,193.10476687813022,24.270615772636656,0.0,2
2023-04-26 06:30:00,193.33464,193.33464,194.04964687813023,24.597719014160884,0.0,2
2023-04-26 07:00:00,194.21856,194.21856,194.93356687813022,24.905403334904424,0.0,2
2023-04-26 07:30:00,195.2244,195.2244,195.93940687813023,25.257503701686694,0.0,2
2023-04-26 08:00:00,195.834,195.834,196.54900687813023,25.471920248952724,0.0,2
2023-04-26 08:30:00,196.77888,196.77888,197.4938868781302,25.80578810149564,0.0,2
2023-04-26 09:00:00,197.358,197.358,198.07300687813023,26.01133011765967,0.0,2
2023-04-26 09:30:00,198.02856,198.02856,198.74356687813022,26.250192023645344,0.0,2
2023-04-26 10:00:00,199.12584,199.12584,199.84084687813024,26.643058178242697,0.0,2
2023-04-26 10:30:00,199.70496,199.70496,200.41996687813023,26.851404188032358,0.0,2
2023-04-26 11:00:00,200.28408,200.28408,200.9990868781302,27.060440051786085,0.0,2
2023-04-26 11:30:00,200.46696,200.46696,201.18196687813023,27.126594570452003,0.0,2
2023-04-26 12:00:00,201.10704,201.10704,201.82204687813024,27.35867615218134,0.0,2
2023-04-26 12:30:00,201.41184,201.41184,202.12684687813024,27.46948662741148,0.0,2
2023-04-26 13:00:00,201.96048,201.96048,202.67548687813022,27.669425331590237,0.0,2
2023-04-26 13:30:00,202.32624,202.32624,203.04124687813024,27.803060275296744,0.0,2
2023-04-26 14:00:00,202.90536,202.90536,203.62036687813023,28.015208713566558,0.0,2
2023-04-26 14:30:00,202.9968,202.9968,203.71180687813023,28.04876851839126,0.0,2
2023-04-26 15:00:00,203.11872,203.11872,203.83372687813022,28.093541503862614,0.0,2
2023-04-26 15:30:00,203.6064,203.6064,204.32140687813023,28.27293706763421,0.0,2
2023-04-26 16:00:00,203.11872,203.11872,203.83372687813022,28.093541503862614,0.0,2
2023-04-26 16:30:00,203.3016,203.3016,204.01660687813023,28.160757922457783,0.0,2
2023-04-26 17:00:00,203.69784,203.69784,204.41284687813024,28.306627793856318,0.0,2
2023-04-26 17:30:00,203.57592,203.57592,204.29092687813022,28.261710617979237,0.0,2
2023-04-26 18:00:00,203.51496,203.51496,204.22996687813023,28.23926340797273,0.0,2
2023-04-26 18:30:00,203.57592,203.57592,204.29092687813022,28.261710617979237,0.0,2
2023-04-26 19:00:00,203.51496,203.51496,204.22996687813023,28.23926340797273,0.0,2
2023-04-26 19:30:00,203.08824,203.08824,203.80324687813024,28.08234541007993,0.0,2
2023-04-26 20:00:00,203.17968,203.17968,203.89468687813022,28.11593938557958,0.0,2
2023-04-26 20:30:00,204.00264,204.00264,204.71764687813024,28.419053434136252,0.0,2
2023-04-26 21:00:00,204.42936,204.42936,205.14436687813023,28.5767676361123,0.0,2
2023-04-26 21:30:00,204.73416,204.73416,205.44916687813023,28.689647846568345,0.0,2
2023-04-26 22:00:00,205.1304,205.1304,205.84540687813023,28.83667497926043,0.0,2
2023-04-26 22:30:00,205.03896,205.03896,205.75396687813023,28.802717271553608,0.0,2
2023-04-26 23:00:00,205.22184,205.22184,205.9368468781302,28.870649703276253,0.0,2
2023-04-26 23:30:00,205.03896,205.03896,205.75396687813023,28.802717271553608,0.0,2
2023-04-27 00:00:00,205.06944,205.06944,205.7844468781302,28.81403461657006,0.0,2
2023-04-27 00:30:00,204.45984,204.45984,205.17484687813024,28.588047139330396,0.0,2
2023-04-27 01:00:00,204.5208,204.5208,205.23580687813023,28.61061182509868,0.0,2
2023-04-27 01:30:00,203.97216,203.97216,204.68716687813023,28.40780234154516,0.0,2
2023-04-27 02:00:00,203.94168,203.94168,204.65668687813022,28.396553143891246,0.0,2
2023-04-27 02:30:00,203.9112,203.9112,204.62620687813023,28.385305841286584,0.0,2
2023-04-27 03:00:00,203.81976,203.81976,204.53476687813023,28.35157530488961,0.0,2
2023-04-27 03:30:00,203.97216,203.97216,204.68716687813023,28.40780234154516,0.0,2
2023-04-27 04:00:00,203.7588,203.7588,204.47380687813023,28.329097757927865,0.0,2
2023-04-27 04:30:00,203.57592,203.57592,204.29092687813022,28.261710617979237,0.0,2
2023-04-27 05:00:00,204.03312,204.03312,204.74812687813022,28.43030642155241,0.0,2
2023-04-27 05:30:00,203.78928,203.78928,204.50428687813022,28.34033558360361,0.0,2
2023-04-27 06:00:00,203.72832,203.72832,204.44332687813022,28.31786182797466,0.0,2
2023-04-27 06:30:00,204.91704,204.91704,205.6320468781302,28.757466802935294,0.0,2
2023-04-27 07:00:00,204.58176,204.58176,205.29676687813023,28.63318408256626,0.0,2
2023-04-27 07:30:00,204.79512000000005,204.79512000000005,205.51012687813028,28.712246597963734,0.0,2
2023-04-27 08:00:00,204.58176,204.58176,205.29676687813023,28.63318408256626,0.0,2
2023-04-27 08:30:00,204.15504,204.15504,204.87004687813024,28.47533731722765,0.0,2
2023-04-27 09:00:00,204.12456,204.12456,204.83956687813023,28.46407675163118,0.0,2
2023-04-27 09:30:00,204.39888,204.39888,205.11388687813022,28.56549002615371,0.0,2
2023-04-27 10:00:00,204.216,204.216,204.93100687813023,28.497864131104343,0.0,2
2023-04-27 10:30:00,204.978,204.978,205.69300687813023,28.78008825473294,0.0,2
2023-04-27 11:00:00,205.06944,205.06944,205.7844468781302,28.81403461657006,0.0,2
2023-04-27 11:30:00,205.49616,205.49616,206.21116687813023,28.972675943266857,0.0,2
2023-04-27 12:00:00,206.0448,206.0448,206.75980687813023,29.177187460423372,0.0,2
2023-04-27 12:30:00,205.95336,205.95336,206.66836687813023,29.143059723977768,0.0,2
2023-04-27 13:00:00,206.16672,206.16672,206.88172687813022,29.22271753194847,0.0,2
2023-04-27 13:30:00,206.44104,206.44104,207.1560468781302,29.325270568717755,0.0,2
2023-04-27 14:00:00,206.31912,206.31912,207.03412687813022,29.279672576892224,0.0,2
2023-04-27 14:30:00,206.41056,206.41056,207.12556687813023,29.313868241544075,0.0,2
2023-04-27 15:00:00,206.6544,206.6544,207.36940687813023,29.405139659745952,0.0,2
2023-04-27 15:30:00,206.74584,206.74584,207.4608468781302,29.439397550318446,0.0,2
2023-04-27 16:00:00,206.47152,206.47152,207.18652687813022,29.33667478185372,0.0,2
2023-04-27 16:30:00,206.3496,206.3496,207.06460687813023,29.29106924552172,0.0,2
2023-04-27 17:00:00,206.68488,206.68488,207.39988687813022,29.4165570715529,0.0,2
2023-04-27 17:30:00,206.62392,206.62392,207.33892687813022,29.39372413313527,0.0,2
2023-04-27 18:00:00,206.07528,206.07528,206.79028687813022,29.18856714749617,0.0,2
2023-04-27 18:30:00,206.0448,206.0448,206.75980687813023,29.177187460423372,0.0,2
2023-04-27 19:00:00,206.92872,206.92872,207.64372687813022,29.50796421996428,0.0,2
2023-04-27 19:30:00,206.9592,206.9592,207.67420687813024,29.51939859362267,0.0,2
2023-04-27 20:00:00,206.62392,206.62392,207.33892687813022,29.39372413313527,0.0,2
2023-04-27 20:30:00,206.502,206.502,207.21700687813023,29.348080880842407,0.0,2
2023-04-27 21:00:00,206.59344,206.59344,207.3084468781302,29.382310491830182,0.0,2
2023-04-27 21:30:00,206.92872,206.92872,207.64372687813022,29.50796421996428,0.0,2
2023-04-27 22:00:00,205.80096,205.80096,206.51596687813023,29.08621791907864,0.0,2
2023-04-27 22:30:00,205.25232,205.25232,205.96732687813022,28.881978392166253,0.0,2
2023-04-27 23:00:00,204.8256,204.8256,205.54060687813023,28.72354881160082,0.0,2
2023-04-27 23:30:00,203.97216,203.97216,204.68716687813023,28.40780234154516,0.0,2
2023-04-28 00:00:00,203.54544,203.54544,204.26044687813024,28.250486064721237,0.0,2
2023-04-28 00:30:00,203.51496,203.51496,204.22996687813023,28.23926340797273,0.0,2
2023-04-28 01:00:00,202.72248,202.72248,203.43748687813022,27.94814037673418,0.0,2
2023-04-28 01:30:00,202.90536,202.90536,203.62036687813023,28.015208713566558,0.0,2
2023-04-28 02:00:00,202.5396,202.5396,203.25460687813023,27.881140424059584,0.0,2
2023-04-28 02:30:00,203.63688,203.63688,204.35188687813022,28.284165413573678,0.0,2
2023-04-28 03:00:00,204.216,204.216,204.93100687813023,28.497864131104343,0.0,2
2023-04-28 03:30:00,204.79512000000005,204.79512000000005,205.51012687813028,28.712246597963734,0.0,2
2023-04-28 04:00:00,205.25232,205.25232,205.96732687813022,28.881978392166253,0.0,2
2023-04-28 04:30:00,204.58176,204.58176,205.29676687813023,28.63318408256626,0.0,2
2023-04-28 05:00:00,204.76464,204.76464,205.47964687813024,28.70094627624915,0.0,2
2023-04-28 05:30:00,204.45984,204.45984,205.17484687813024,28.588047139330396,0.0,2
2023-04-28 06:00:00,204.6732,204.6732,205.38820687813023,28.667056663753108,0.0,2
2023-04-28 06:30:00,205.22184,205.22184,205.9368468781302,28.870649703276253,0.0,2
2023-04-28 07:00:00,205.55712,205.55712,206.27212687813022,28.9953692269807,0.0,2
2023-04-28 07:30:00,204.94752,204.94752,205.66252687813022,28.768776583150707,0.0,2
2023-04-28 08:00:00,205.4352,205.4352,206.15020687813023,28.949990217044014,0.0,2
2023-04-28 08:30:00,205.70952,205.70952,206.42452687813022,29.052135494490038,0.0,2
2023-04-28 09:00:00,205.67904,205.67904,206.3940468781302,29.040778463346868,0.0,2
2023-04-28 09:30:00,206.10576,206.10576,206.82076687813023,29.199948721847885,0.0,2
2023-04-28 10:00:00,206.83728,206.83728,207.55228687813022,29.47367240470719,0.0,2
2023-04-28 10:30:00,206.44104,206.44104,207.1560468781302,29.325270568717755,0.0,2
2023-04-28 11:00:00,207.5688,207.5688,208.28380687813024,29.748481583974776,0.0,2
2023-04-28 11:30:00,207.69072,207.69072,208.40572687813022,29.794388542498904,0.0,2
2023-04-28 12:00:00,207.5688,207.5688,208.28380687813024,29.748481583974776,0.0,2
2023-04-28 12:30:00,208.66608,208.66608,209.38108687813022,30.162727372191082,0.0,2
2023-04-28 13:00:00,208.9404,208.9404,209.65540687813024,30.266669319969683,0.0,2
2023-04-28 13:30:00,209.03184,209.03184,209.7468468781302,30.30135042724079,0.0,2
2023-04-28 14:00:00,209.2452,209.2452,209.96020687813024,30.382338692541712,0.0,2
2023-04-28 14:30:00,208.90992,208.90992,209.62492687813022,30.255112704901947,0.0,2
2023-04-28 15:00:00,209.7024,209.7024,210.41740687813024,30.556194470661758,0.0,2
2023-04-28 15:30:00,209.73288,209.73288,210.44788687813022,30.56779985516679,0.0,2
2023-04-28 16:00:00,210.1596,210.1596,210.87460687813024,30.73047199238023,0.0,2
2023-04-28 16:30:00,209.91576,209.91576,210.63076687813023,30.63747151897023,0.0,2
2023-04-28 17:00:00,209.79384,209.79384,210.5088468781302,30.591016246997995,0.0,2
2023-04-28 17:30:00,209.7024,209.7024,210.41740687813024,30.556194470661758,0.0,2
2023-04-28 18:00:00,209.48904,209.48904,210.2040468781302,30.475009268715937,0.0,2
2023-04-28 18:30:00,208.788,208.788,209.50300687813024,30.20890501759959,0.0,2
2023-04-28 19:00:00,209.30616,209.30616,210.02116687813023,30.405495082637835,0.0,2
2023-04-28 19:30:00,209.8548,209.8548,210.56980687813024,30.614240135215695,0.0,2
2023-04-28 20:00:00,209.27568,209.27568,209.99068687813022,30.39391594963636,0.0,2
2023-04-28 20:30:00,209.33664,209.33664,210.0516468781302,30.41707609143942,0.0,2
2023-04-28 21:00:00,209.33664,209.33664,210.0516468781302,30.41707609143942,0.0,2
2023-04-28 21:30:00,209.15376,209.15376,209.86876687813023,30.347618177766336,0.0,2
2023-04-28 22:00:00,207.14208,207.14208,207.85708687813022,29.588044397956033,0.0,2
2023-04-28 22:30:00,208.11744,208.11744,208.8324468781302,29.955299920534625,0.0,2
2023-04-28 23:00:00,207.90408,207.90408,208.61908687813022,29.874798153388024,0.0,2
2023-04-28 23:30:00,207.23352000000003,207.23352000000003,207.94852687813025,29.622392728182465,0.0,2
2023-04-29 00:00:00,206.62392,206.62392,207.33892687813022,29.39372413313527,0.0,2
2023-04-29 00:30:00,205.74,205.74,206.45500687813023,29.063494414233244,0.0,2
2023-04-29 01:00:00,204.42936,204.42936,205.14436687813023,28.5767676361123,0.0,2
2023-04-29 01:30:00,204.64272000000005,204.64272000000005,205.35772687813028,28.655763910841348,0.0,2
2023-04-29 02:00:00,205.22184,205.22184,205.9368468781302,28.870649703276253,0.0,2
2023-04-29 02:30:00,206.22768,206.22768,206.94268687813022,29.245493889846387,0.0,2
2023-04-29 03:00:00,206.22768,206.22768,206.94268687813022,29.245493889846387,0.0,2
2023-04-29 03:30:00,206.41056,206.41056,207.12556687813023,29.313868241544075,0.0,2
2023-04-29 04:00:00,206.01432000000003,206.01432000000003,206.72932687813025,29.165809660739402,0.0,2
2023-04-29 04:30:00,205.83144,205.83144,206.5464468781302,29.097582503960414,0.0,2
2023-04-29 05:00:00,206.28864,206.28864,207.0036468781302,29.268277794663394,0.0,2
2023-04-29 05:30:00,207.05064,207.05064,207.7656468781302,29.55371301878956,0.0,2
2023-04-29 06:00:00,207.99552,207.99552,208.71052687813022,29.90928762845787,0.0,2
2023-04-29 06:30:00,207.75168,207.75168,208.46668687813022,29.817353311176714,0.0,2
2023-04-29 07:00:00,208.90992,208.90992,209.62492687813022,30.255112704901947,0.0,2
2023-04-29 07:30:00,209.67192,209.67192,210.38692687813023,30.54459096057216,0.0,2
2023-04-29 08:00:00,210.49488,210.49488,211.20988687813022,30.858543342375583,0.0,2
2023-04-29 08:30:00,211.01304,211.01304,211.72804687813021,31.056917197543367,0.0,2
2023-04-29 09:00:00,210.4644,210.4644,211.17940687813024,30.84689113195851,0.0,2
2023-04-29 09:30:00,212.38464,212.38464,213.09964687813022,31.584631567500274,0.0,2
2023-04-29 10:00:00,214.09152,214.09152,214.80652687813023,32.246616427192706,0.0,2
2023-04-29 10:30:00,215.3412,215.3412,216.0562068781302,32.73498236113347,0.0,2
2023-04-29 11:00:00,216.28608,216.28608,217.00108687813022,33.10630547062356,0.0,2
2023-04-29 11:30:00,217.04808000000003,217.04808000000003,217.76308687813025,33.407056208887695,0.0,2
2023-04-29 12:00:00,216.98712,216.98712,217.70212687813023,33.38295358816268,0.0,2
2023-04-29 12:30:00,217.26144,217.26144,217.97644687813022,33.49147363886588,0.0,2
2023-04-29 13:00:00,217.74912,217.74912,218.46412687813023,33.684767909409516,0.0,2
2023-04-29 13:30:00,217.65768,217.65768,218.37268687813022,33.64848919863506,0.0,2
2023-04-29 14:00:00,218.60256,218.60256,219.31756687813024,34.02417059048267,0.0,2
2023-04-29 14:30:00,218.75496,218.75496,219.46996687813024,34.084930450542345,0.0,2
2023-04-29 15:00:00,219.12072,219.12072,219.83572687813023,34.23094218620638,0.0,2
2023-04-29 15:30:00,219.51696,219.51696,220.23196687813024,34.38942103095554,0.0,2
2023-04-29 16:00:00,219.66936,219.66936,220.38436687813024,34.45045731738356,0.0,2
2023-04-29 16:30:00,220.58376,220.58376,221.29876687813024,34.817641204523085,0.0,2
2023-04-29 17:00:00,219.94368,219.94368,220.65868687813023,34.560438616076574,0.0,2
2023-04-29 17:30:00,220.61424,220.61424,221.32924687813022,34.82990917433869,0.0,2
2023-04-29 18:00:00,219.94368,219.94368,220.65868687813023,34.560438616076574,0.0,2
2023-04-29 18:30:00,219.82176,219.82176,220.53676687813024,34.511539632107585,0.0,2
2023-04-29 19:00:00,219.21216,219.21216,219.92716687813024,34.26748659177319,0.0,2
2023-04-29 19:30:00,218.694,218.694,219.4090068781302,34.060620973628325,0.0,2
2023-04-29 20:00:00,217.71864,217.71864,218.43364687813022,33.67267315836291,0.0,2
2023-04-29 20:30:00,217.932,217.932,218.6470068781302,33.75737520600579,0.0,2
2023-04-29 21:00:00,217.81008,217.81008,218.52508687813022,33.70896295337266,0.0,2
2023-04-29 21:30:00,217.41384,217.41384,218.12884687813022,33.55182727247419,0.0,2
2023-04-29 22:00:00,215.7984,215.7984,216.5134068781302,32.9144323913708,0.0,2
2023-04-29 22:30:00,211.92744,211.92744,212.64244687813022,31.408306645447304,0.0,2
2023-04-29 23:00:00,210.9216,210.9216,211.63660687813024,31.021870764623774,0.0,2
2023-04-29 23:30:00,211.16544,211.16544,211.88044687813021,31.11536531508463,0.0,2
2023-04-30 00:00:00,210.7692,210.7692,211.48420687813024,30.96349744821024,0.0,2
2023-04-30 00:30:00,211.3788,211.3788,212.09380687813024,31.19727118921512,0.0,2
2023-04-30 01:00:00,213.93912,213.93912,214.65412687813023,32.18727329639412,0.0,2
2023-04-30 01:30:00,210.19008,210.19008,210.90508687813022,30.74210548037642,0.0,2
2023-04-30 02:00:00,211.836,211.836,212.55100687813024,31.373092051527003,0.0,2
2023-04-30 02:30:00,213.75624,213.75624,214.47124687813022,32.11612291768746,0.0,2
2023-04-30 03:00:00,214.4268,214.4268,215.1418068781302,32.377334924275615,0.0,2
2023-04-30 03:30:00,215.06688,215.06688,215.78188687813022,32.62751268617882,0.0,2
2023-04-30 04:00:00,216.19464,216.19464,216.90964687813022,33.07029313974265,0.0,2
2023-04-30 04:30:00,216.68232,216.68232,217.39732687813023,33.26255148898416,0.0,2
2023-04-30 05:00:00,218.3892,218.3892,219.1042068781302,33.93918426063056,0.0,2
2023-04-30 05:30:00,219.36456,219.36456,220.07956687813024,34.32843078501601,0.0,2
2023-04-30 06:00:00,221.1324,221.1324,221.84740687813022,35.0387458150356,0.0,2
2023-04-30 06:30:00,222.26016,222.26016,222.97516687813024,35.49510662706317,0.0,2
2023-04-30 07:00:00,223.50984,223.50984,224.22484687813022,36.0037344083793,0.0,2
2023-04-30 07:30:00,224.82048,224.82048,225.53548687813023,36.540476447901156,0.0,2
2023-04-30 08:00:00,224.85096,224.85096,225.5659668781302,36.55299899990012,0.0,2
2023-04-30 08:30:00,225.00336,225.00336,225.7183668781302,36.6156391317225,0.0,2
2023-04-30 09:00:00,225.76536,225.76536,226.4803668781302,36.92952372541755,0.0,2
2023-04-30 09:30:00,227.77704,227.77704,228.49204687813022,37.763647099254946,0.0,2
2023-04-30 10:00:00,229.5144,229.5144,230.22940687813022,38.49039353562587,0.0,2
2023-04-30 10:30:00,231.06888,231.06888,231.78388687813023,39.14562804899161,0.0,2
2023-04-30 11:00:00,231.61752,231.61752,232.33252687813024,39.37800962942341,0.0,2
2023-04-30 11:30:00,232.1052,232.1052,232.82020687813022,39.58506193815531,0.0,2
2023-04-30 12:00:00,232.65384,232.65384,233.36884687813023,39.81854758393784,0.0,2
2023-04-30 12:30:00,232.83672,232.83672,233.55172687813024,39.896505882970395,0.0,2
2023-04-30 13:00:00,233.11104,233.11104,233.82604687813023,40.013564907394,0.0,2
2023-04-30 13:30:00,233.29392,233.29392,234.00892687813024,40.09168528001235,0.0,2
2023-04-30 14:00:00,232.65384,232.65384,233.36884687813023,39.81854758393784,0.0,2
